1.0	0.948339	0.609171	0.78308	0.84545	0.944803	0.980588	0.920392	0.889582	0.560533	0.12905	0.169919	0.128515	0.889952	0.109544	0.087066	0.0631024	0.0965174	0.238919	0.253897	0.0291037	0.00412444	0.0434606	0.207079	0.0102422	0.0989361	0.0362789	0.198555	0.0229969	0.0669932	0.121453	0.184612	0.207285	0.167888	0.15722	0.111668	0.101166	0.290274	0.0272612	0.0973904	0.0397768	0.0456892	0.0998758	0.0743069	0.058089	0.0521157	0.113028	0.0668223	0.134815	0.194047	0.373003	0.131795	0.154031	0.155611	0.110634	0.212284	0.161781	0.0860744	0.160767	0.0470359	0.0492363	0.0409835	0.0505033	0.045514	0.0615421	0.0776585	0.107033	0.091664	0.168763	0.0555011	0.210374	-0.00901255	0.169714	0.0747886	0.077685	0.0284118	0.13073	0.0808483	0.0503423	0.031359	0.0165069	0.0178648	0.0311278	0.0432806	0.0658914	0.073407	0.049492	0.0342565	0.0362824	0.0335138	0.0606394	0.0452032	0.0278766	0.0306776	0.04022	0.0667179	0.0310445	0.00586546	0.0206195	0.0714407	0.0489353	0.102733	0.0940824	0.0316307	0.0763843	0.139986	0.0805407	0.0271096	0.174841	0.171492	0.0166816	0.211951	0.108313	0.0515434	0.0490255	0.0616439	0.0375367	0.105947	0.0593635	0.10324	0.0510989	0.0994933	0.180032	0.200438	0.0754173	0.0510281	0.029318	0.159837	0.17811	0.0511622	0.0761921	0.179729	0.00673124	0.14708	0.088814	0.187453	0.212654	0.114576	0.101261	0.0661622	0.134989	0.15536	0.108111	0.203627	0.0871342	0.193107	0.298086	0.12374	0.0637467	0.0960533	0.0496335	0.0702693	0.0509305	0.0136378	0.0174641	0.0554856	0.0695846	0.0749888	-0.00521393	-0.0252045	0.0478511	0.0223033	0.0563836	0.0159641	0.0641171	0.0688146	0.0501602	0.179475	0.0731326	0.0319959	0.012585	0.0855034	0.0409164	0.0482642	0.0426833	0.0398614	0.0192901	0.0217619	0.0214302	0.0265883	0.0701256	0.0727981	0.0641697	0.165802	0.0794365	0.0691874	0.141872	0.159796	0.0564592	0.0238792	0.0501134	0.0731315	0.160247	0.2315	0.11489	0.195574	0.266405	0.104073	0.191816	0.225838	0.133698	0.139358	0.114335	0.0424231	0.0547276	0.0704868	0.168963	0.150909	0.118291	0.126186	0.13865	0.114868	0.074156	0.096493	0.0694889	0.0895933	0.0516326	0.0536405	0.0849584	0.0180267	0.163437	0.201677	0.545575	0.785154	0.160545	0.0157873	0.166749	0.116962	0.197818	0.0185722	0.133625	0.124821	0.0875541	0.0190754	0.0865117	-0.000448109	0.0957685	0.0805738	0.0101679	0.0296742	0.0673323	0.0635326	0.0784028	0.0937038	0.203741	0.0717042	0.0592249	0.0864168	0.0566939	0.194938	0.0615459	0.0771377	0.0719783	0.0497785	0.0540502	0.0352722	0.37591	0.180347	0.0376715	0.00145687	0.0563608	0.026229	0.0926847	0.0428623	0.0468939	0.143049	0.0287091	0.012051	0.0487855	0.111115	0.192363	0.0690396	0.106548	0.100304	0.0259956	0.11492	0.109901	0.0322346	0.0834496	0.069353	0.0501399	0.0157423	0.0182663	0.0866701	0.0479945	0.0355931	0.0853156	0.0292547	0.0714001	0.170727	0.143232	0.00683017	0.139447	0.0993676	0.0578905	0.0508229	0.0205823	0.0652116	0.0189276	0.120142	0.0528367	0.0350034	0.201991	0.177977	0.0817381	0.0747364	0.108447	0.0274856	0.0476082	0.0596416	0.0684486	0.0776036	0.116557	0.159496	0.232711	0.204473	0.172642	0.187279	0.176106	0.183549	0.181918	0.103291	0.0796707	0.270281
0.948339	1.0	0.631279	0.85517	0.865735	0.933848	0.959829	0.886686	0.920964	0.556543	0.110769	0.147245	0.0608107	0.856534	0.0695961	0.0412101	0.00393151	0.0523012	0.174654	0.241515	0.0220758	0.034306	0.030231	0.175457	-0.017931	0.0563651	0.024966	0.0538797	-0.0108767	0.00486403	0.0395808	0.0762795	0.114647	0.0810396	0.0738215	0.0304207	0.00670583	0.236059	0.0202348	0.0564033	0.0463862	-0.0109815	0.0690658	0.0585847	0.0266983	0.0410621	0.0993392	0.0440812	0.0668738	0.148765	0.287553	0.0114889	0.141297	0.0726824	0.107487	0.13141	0.061074	0.157081	0.0455594	0.00109463	0.0182989	0.0147096	0.0320827	0.0268772	0.0186742	0.0278032	0.0798422	0.0864993	0.105317	0.0647937	0.204196	0.0379652	0.133056	0.0475265	0.117967	0.0531555	0.127782	0.00334927	0.0778807	0.0318736	0.0141201	0.0463503	0.0492716	0.0747675	0.0698485	0.0293615	0.0334914	0.00385818	0.0202138	0.0481713	0.0642918	0.0335421	0.0206349	-0.0251385	-0.0269671	0.0143301	0.00953835	0.00499247	-0.0186798	0.0191084	0.00995216	0.012418	0.0124922	0.0474595	0.101307	0.104102	0.0499205	0.0519517	0.103798	0.0789303	0.0243681	0.151743	0.0416082	0.0284839	0.00248219	0.080101	0.0279978	0.105294	0.045615	0.112149	0.0584232	0.0638254	0.218755	0.147925	0.0587698	0.0688762	0.0370233	0.176714	0.275409	0.130694	0.128191	0.171513	0.0468627	0.0662848	0.0920848	0.107714	0.0857761	0.0329951	0.0133994	0.0505083	0.0560701	0.118401	0.14158	0.216994	0.11848	0.237692	0.287694	0.106044	0.0983552	0.130984	0.0846855	0.0195266	0.0680146	0.0647849	0.0491584	0.0986783	0.0670036	0.0944618	0.0513831	0.0318826	0.0188284	0.0635952	0.0564433	0.0497957	0.016917	0.0584821	0.0349442	0.0576692	0.0495201	0.0438686	0.0356044	0.0638856	0.0244612	0.0585072	0.0768801	0.0755091	0.0340931	0.0252046	0.0202187	0.0363587	0.0392395	0.0540786	0.029868	0.0563506	0.0251888	0.0649773	0.0617307	0.0837066	0.0663419	-0.00657744	0.0147517	0.0472497	0.0568068	0.217075	-0.00876115	0.0977266	0.152134	0.0476814	0.076239	0.122371	0.0657377	0.0602454	0.0786009	0.0189287	0.0337433	0.052233	0.196677	0.0280688	0.017659	0.0320307	0.0326877	0.157226	0.162978	0.176437	0.120798	0.145327	0.0121114	0.0352431	0.133706	0.0373879	0.264259	0.233998	0.628967	0.812231	0.164127	0.0272032	0.180568	0.192312	0.231502	0.024429	0.188714	0.0663332	0.0959814	0.0548233	0.0467871	0.0517142	-0.00302779	-0.0047726	0.0213573	0.0662907	0.0391241	0.0489699	0.0267187	0.0860162	0.161827	0.0213925	0.013825	0.117102	0.0649394	0.155621	0.0492304	0.0766691	0.0763937	0.0890191	0.0218032	0.0560491	0.395618	0.194413	0.0403545	-0.00255286	0.0770436	0.0832978	0.0574828	0.0486429	0.0352693	0.104556	0.00694893	0.0473087	0.0272543	0.0857645	0.179649	0.113544	0.101448	0.106471	0.0102339	0.0320902	0.0905476	0.123325	0.166767	0.120756	0.0275746	-0.00392391	-0.00406341	0.0481984	0.0875075	0.0926428	0.122619	0.0829237	0.0828424	0.145947	0.111637	0.0976505	0.184346	0.095527	0.0579435	0.0431798	0.0277125	0.032968	0.000939424	0.116452	0.0411496	0.0459478	0.164541	0.161265	0.109329	0.0320863	0.136204	0.0520826	0.0464789	0.0191174	0.0380263	0.131579	0.206614	0.217242	0.110322	0.0714458	0.0434319	0.0753281	0.0431205	0.0440898	0.0842566	0.027966	-0.00475768	0.148658
0.609171	0.631279	1.0	0.569204	0.607395	0.661602	0.620706	0.682306	0.618846	0.484465	0.210049	0.13613	0.0545703	0.593478	0.0729324	0.0395885	-0.00761005	0.108601	0.162898	0.202816	0.0359647	0.0228815	0.0713704	0.308333	0.18976	0.0506618	0.0863616	0.168747	0.289443	0.076874	0.132369	0.208584	0.242211	0.073736	0.0803514	0.139156	0.00881552	0.22041	-0.0990754	0.0166127	0.294491	0.0291004	-0.0311196	0.0163699	0.134146	0.0391364	0.104999	0.0707867	-0.0125208	0.108324	0.100533	0.297078	0.125573	0.351945	0.177199	0.0983419	0.0538617	0.240166	0.305757	0.132915	0.116679	0.08696	0.172725	0.0608001	0.146927	0.115671	0.103786	0.222778	0.17455	0.448608	0.140302	0.147903	-0.0337278	0.0838824	0.188974	0.0210347	0.193636	0.0795382	0.0848895	0.00538994	-0.00328545	0.0109289	0.148518	0.103887	-0.0183838	0.0207372	0.23903	0.107063	0.242365	0.204725	0.0534102	0.0757397	0.0569126	0.0217001	0.107307	0.117388	0.187838	0.304406	0.120283	0.224997	0.122377	0.0810264	0.193605	0.16078	0.137335	0.0451539	0.195083	0.0129246	0.0594305	0.101932	0.223539	0.250146	0.223941	0.144829	0.0558882	0.531384	0.258602	0.597029	0.342921	0.469201	0.21394	0.102336	0.411929	0.213232	-0.0210002	0.0310106	0.509056	0.136551	0.113611	0.285169	0.0612667	0.33435	0.193205	0.154247	0.260964	0.260309	0.106357	0.169664	0.139237	0.207306	0.119282	0.0985136	0.07522	0.121475	0.134979	0.227494	0.253227	-0.0528041	0.501995	0.116838	-0.0355817	0.184756	0.0793997	-0.0451843	0.0493719	0.114971	-0.0034971	0.081563	0.0550448	0.0782709	0.0103093	0.097674	0.147508	0.154468	0.0183933	0.140064	0.125646	0.144217	0.0751603	0.128159	0.150318	0.174499	0.122827	0.185885	0.161988	0.171917	0.0969918	0.110533	0.146429	0.150104	-0.00033924	0.224926	-0.0341845	0.0493185	0.0181639	-0.0269842	0.0446002	0.18445	0.145295	0.192838	0.0797174	-0.1696	0.278656	0.04603	0.285996	0.0362222	0.194189	0.265373	0.324712	0.118508	-0.0794744	0.177782	-0.0154302	0.0160409	0.326132	-0.133526	0.0916993	0.0599095	0.0293221	0.0236097	0.0125833	0.0473376	0.0337894	0.257188	0.158886	0.0714332	0.0665951	0.0200801	-0.0254468	0.0450121	0.0963842	0.300073	0.569318	0.639102	0.290473	0.266413	0.390984	0.377576	0.3536	0.123833	0.181524	0.092221	0.122063	0.210126	0.0395587	0.111661	-0.0807177	-0.0937903	0.120174	0.018659	0.0960073	0.195296	0.147021	0.110837	0.178121	0.114072	0.136925	0.130548	0.206933	0.234192	-0.0154357	-0.0143488	-0.00683744	0.0390406	-0.0452117	0.144693	0.492437	0.200759	0.136172	0.371692	0.0971142	0.102908	0.122479	0.105315	0.235062	0.204926	0.161368	0.20603	0.216869	0.213349	0.478853	0.358208	0.180684	0.210511	0.0527044	0.223829	0.11653	0.13224	0.181602	0.255213	0.121284	0.0803384	0.0843266	-0.0164544	0.0985643	0.115669	0.105193	0.330821	0.21015	0.0308531	0.137104	0.163901	0.184886	0.195597	0.310224	0.180539	0.216981	0.16694	0.338807	0.319771	0.180796	0.220421	0.263702	0.248665	0.167227	0.210736	0.105121	0.244447	-0.0400717	0.0564376	0.0795538	0.304146	0.256209	0.100987	0.156901	0.133493	0.0672629	0.0717921	0.0749794	0.0797966	-0.0242212	0.00373349	0.11538	0.138542
0.78308	0.85517	0.569204	1.0	0.762154	0.746893	0.753253	0.779624	0.905178	0.41136	0.23654	0.235326	0.297741	0.758043	0.143518	0.127407	0.0371925	0.177194	0.437816	0.36693	0.0553701	0.0443595	0.0785646	0.164416	0.14292	0.0848704	0.0515097	0.196047	0.00401676	-0.0591106	0.0676548	0.256729	0.236042	0.219051	0.102656	0.0796787	-0.00894804	0.367033	-0.000451408	0.0559804	0.0513571	0.00900765	0.141107	0.0795619	0.00096117	0.0552554	0.0891201	0.0618991	0.125331	0.206158	0.341979	0.0257802	0.217487	0.141401	0.107624	0.240756	0.13778	0.207275	0.0848159	0.0348364	0.0364776	-0.00979642	0.0601252	0.0733142	0.0656417	0.103955	0.192671	0.121317	0.122318	0.150926	0.248451	0.214881	0.155868	0.125409	0.226965	0.284007	0.229613	0.110645	0.0503693	-0.00622467	0.0496827	-0.00536732	0.102659	0.0654387	0.110274	0.138758	-0.00701786	0.00117138	0.0470093	0.0774275	0.13068	0.0567851	0.0854374	-0.0332309	0.0112423	0.0107513	0.0616202	0.040695	0.00752188	0.0545851	0.0483436	0.246426	0.106386	0.0572454	0.245046	0.442441	0.249783	0.0280913	0.175453	0.262197	0.098866	0.315463	0.118516	0.0916465	0.0959543	0.0321751	0.0818772	0.100919	0.18815	0.270901	0.0881011	0.0918144	0.255314	0.234547	0.171032	0.0567657	0.0451781	0.282675	0.406701	0.37022	0.346298	0.510446	0.22699	0.110962	0.243119	0.182482	0.142246	0.0798029	0.00820198	0.197789	0.114623	0.132732	0.285328	0.379126	0.276608	0.251976	0.232934	0.108787	0.151314	0.138318	0.0115262	-0.0324599	0.0997806	0.0857942	0.0698415	0.144489	0.212717	0.140604	0.0610968	0.0489154	0.0852288	0.0964734	0.0893985	0.0728966	0.190407	0.0773021	0.0298423	0.0784994	0.061544	0.0458847	0.0701748	0.0678291	0.0241577	0.130524	0.126653	0.105919	0.0112042	-0.00530564	0.077741	0.09061	0.153895	0.0629194	0.129189	0.272071	0.083948	0.0884939	0.182588	0.157324	0.23836	0.103195	0.057003	0.227776	0.116157	0.363088	0.0345024	0.106769	0.207168	0.0753883	0.155162	0.193577	0.0865856	0.0530542	0.20054	0.144735	0.0709723	0.0497654	0.300582	-0.0566917	-0.0472053	0.0789186	-0.0618844	0.26356	0.349832	0.284894	0.238759	0.303478	0.0200224	0.0722173	0.255352	0.120596	0.462888	0.287779	0.599851	0.694541	0.314843	0.226349	0.297539	0.211903	0.289704	0.0124581	0.280268	0.292228	0.180569	0.169955	0.14843	0.1893	0.00239325	-0.00142345	0.13015	0.172816	0.103925	0.160252	0.143794	0.167392	0.261476	0.0522068	0.0947952	0.172718	0.197982	0.282327	0.0503145	0.0386801	0.0279167	0.0886024	0.11285	0.211741	0.498049	0.349995	0.0699017	0.143431	0.25943	0.15894	0.284968	0.0831009	0.100242	0.067998	0.150145	0.16707	0.140506	0.127954	0.196269	0.229742	0.0265463	0.280697	0.0747219	0.147423	0.185872	0.2945	0.357399	0.279299	0.0983863	0.059733	0.060683	0.225398	0.0876015	0.222949	0.249792	0.16262	0.201954	0.309984	0.117233	0.227102	0.352754	0.270496	0.123077	0.13769	0.0547889	0.118486	0.0515259	0.202208	0.112149	0.113537	0.258849	0.271996	0.126228	-0.0238538	0.137313	0.144918	0.0958968	0.032885	0.0454202	0.298592	0.296859	0.457747	0.201674	0.130154	0.119288	0.194832	0.109856	0.0553025	0.153512	-0.0221539	0.0753003	0.25381
0.84545	0.865735	0.607395	0.762154	1.0	0.832925	0.857205	0.76631	0.922377	0.61034	0.13114	0.109462	0.00382068	0.792205	0.197341	0.142133	0.173425	0.0822505	0.3396	0.505493	0.00678923	0.0327565	0.0113516	0.179064	0.219006	0.0607811	-0.00827339	0.0627645	0.0145037	0.105134	0.150227	0.156602	0.162233	0.066047	0.150778	0.0447296	0.14291	0.222685	0.0952351	0.0596019	-0.0300845	0.032778	0.0390688	0.111385	0.0148566	0.00412061	0.0528544	0.0367476	0.0860477	0.0665095	0.224797	0.028992	0.074642	0.134272	0.0637939	0.115201	0.0333606	0.106636	0.0904491	0.0121429	0.0333905	0.0163653	0.0474783	0.0523219	0.077133	0.0585518	0.165419	0.106914	0.1501	0.0302235	0.152872	0.0604614	0.195667	0.0578863	0.151151	0.106719	0.0815643	0.173013	0.0465499	0.0389027	0.0181088	0.0407876	-0.0135236	0.0406773	-0.00219582	-0.0156973	0.0702698	0.0449051	0.0727481	0.049385	0.111272	0.111534	0.0532558	0.0768403	0.0287179	0.0639029	0.0530285	0.00163765	-0.00290957	0.0494248	0.0498781	0.0229554	0.0958362	0.0230389	0.0722773	0.102976	0.0515032	0.0558818	0.207665	0.109697	0.0141154	0.207122	0.084267	0.0458671	0.0265949	0.0355479	0.068242	0.0544164	-0.0334992	0.112378	0.123082	0.0723666	0.489064	0.186605	0.0655713	0.0352473	-0.0257524	0.109791	0.160262	0.423473	0.194391	0.200772	0.0704996	0.135701	0.109175	0.256488	0.151341	0.117483	0.147946	0.102129	0.0956121	0.153422	0.133276	0.211429	0.0744801	0.281689	0.470575	0.0318762	0.0528505	0.0827913	0.0677413	0.0385119	0.0413881	0.0409955	0.0284647	0.0780484	0.121183	0.0682693	0.0107627	-0.0140273	0.0219741	0.0397869	0.0739831	0.0162549	0.0782689	0.0753884	0.0415095	0.12376	0.0756265	0.0379491	0.0465882	0.0903357	0.02793	0.0516818	0.125944	0.0316183	0.00261778	-0.0043226	0.0141896	0.041572	0.0634317	0.0815331	0.112933	0.258396	0.102562	0.0486264	0.11693	0.218746	0.077377	0.0658647	0.0974902	0.12562	0.0732081	0.119085	0.0333458	0.0675272	0.13158	0.132866	0.179839	0.132369	0.0148524	0.0783605	0.0955677	0.0300755	0.0784007	0.0363671	0.133239	0.116188	0.0873222	0.12232	0.172453	0.170801	0.145267	0.185565	0.134895	0.120129	0.0721065	0.0872458	0.107977	0.078586	0.263384	0.47389	0.714849	0.899367	0.453038	0.361804	0.448719	0.40916	0.572524	0.179874	0.286602	0.0610875	0.128847	0.0546658	0.0977167	0.0262308	0.0879242	0.0770784	0.061989	0.00981681	0.0571566	0.0737789	0.0583537	0.0763137	0.192987	0.063769	0.0342388	0.131221	0.460119	0.182089	0.00974009	0.0436406	0.0382185	0.0388386	0.122932	0.22522	0.683026	0.406339	0.17046	0.106825	0.201105	0.114748	0.0710288	0.131901	0.0108198	0.168365	-0.0104779	0.409675	-0.0219834	0.114455	0.211395	0.303017	0.0893798	0.172405	0.0527725	0.0706624	0.0908739	0.0585427	0.109761	0.0772669	0.071178	0.0216494	0.0242469	0.0419688	0.163105	0.0901994	0.100512	0.119154	0.0565046	0.0856492	0.204916	0.348334	0.397002	0.211166	0.116942	0.0842747	0.05683	0.0624342	0.00218586	0.300292	0.0834967	0.0709385	0.175423	0.209251	0.0225191	0.0381079	0.075381	0.0857765	0.046933	0.0455933	0.0197994	0.466248	0.151391	0.327585	0.0915338	0.0511725	0.0432084	0.0835377	0.0648312	0.0556333	0.0954002	0.0676717	0.0411556	0.0805136
0.944803	0.933848	0.661602	0.746893	0.832925	1.0	0.971734	0.938622	0.877653	0.547939	0.0725528	0.0801184	0.0558702	0.875817	0.031267	0.0104491	-0.0286242	0.0226109	0.196489	0.160898	-0.00283839	0.0185667	-0.0138543	0.0557674	-0.0583466	0.0194402	0.0026634	0.077573	0.0495024	0.0853432	0.116712	0.163125	0.080214	0.0424416	0.10476	-0.0163852	0.102311	0.231933	0.0773044	0.06225	0.0344971	0.0142917	0.00676908	0.0653769	0.0465421	0.0255691	0.0884788	0.0257306	0.0580254	0.0201493	0.22121	0.0499951	-0.000616936	0.122503	0.0470812	0.0826888	0.0198897	0.105628	0.10821	0.0363663	0.0482953	0.0133645	0.0415066	0.0162005	0.0569724	0.0503888	0.0489395	0.0650969	0.0213513	0.0601676	0.14786	0.0210264	0.0451634	0.0354397	-0.0278284	0.0804502	0.00787061	0.00814286	0.0387538	0.0257239	-0.0192125	0.0135784	-0.0142824	0.0206652	-0.00506448	-0.0475962	0.032342	0.0337478	0.0396156	0.0467001	0.0292856	0.0495794	0.032561	0.0162533	0.0241617	0.0672189	0.00867082	0.0492622	0.00652647	0.0854781	0.0320073	0.074477	0.0394552	0.0602883	0.0804409	0.104527	0.0725522	0.0515555	0.0903411	0.0913919	0.0196705	0.158744	0.0418294	0.0264959	0.035551	0.0778448	0.038782	0.0919694	0.0607035	0.114938	0.062387	0.0727422	0.112997	0.061917	0.0388223	0.045713	0.0553594	-0.0154509	0.0548353	0.00827243	-0.0113023	0.150967	0.08507	0.127555	0.132318	0.0802123	0.0980177	0.110757	0.120605	0.0813976	0.0503612	0.0841589	0.00984514	0.0932392	0.0705831	0.0470404	0.15131	0.00273173	0.0748761	0.059052	0.0630035	-0.00312984	0.0360607	0.0239169	0.0174747	0.0392417	0.0383462	0.0556208	0.00109432	0.00197107	0.0128098	0.0335116	0.0337132	0.0446218	0.0807551	0.0433185	0.0316602	0.0827665	0.0327379	0.0303022	0.0270968	0.0589963	0.0532109	0.064724	0.0518436	0.0681937	0.0365211	0.0301772	-0.0260236	0.0498547	0.00235957	0.0883725	0.082095	0.0806782	0.055014	0.0540031	0.0483741	0.0925483	0.097756	0.0781996	0.0471495	0.0963595	0.103202	0.0556914	0.0580318	0.0438825	0.14546	0.0892364	0.0996648	0.0353557	-0.0125711	0.0560958	0.0454427	0.000967862	0.0340874	0.0372278	-0.00308404	0.0400874	0.0512509	0.0411654	0.0705591	0.0188011	-0.0159243	0.0476279	-0.00239696	0.00863231	-0.0365554	0.020149	0.0228543	-0.0366399	0.039073	0.110445	0.506626	0.749347	0.105502	-0.0173424	0.143845	0.087073	0.129621	0.0177093	0.0122352	0.068471	0.00929656	0.0192693	0.0154428	0.0269086	-0.00680613	-0.00912518	0.0107537	0.00296193	0.0502003	0.012095	0.047708	0.0781628	0.163802	0.0424074	0.0387418	0.126523	0.0271568	0.155296	-0.00564109	0.0089542	0.00822333	-0.0183888	-0.0337291	0.0416081	0.396891	0.137147	0.0505862	0.0331226	0.0708754	0.0695468	0.0690954	0.0266179	0.0356123	0.120129	0.0322383	-0.0282919	0.0347004	0.0437502	0.141785	0.068071	0.0874975	0.0389202	0.00635263	0.111845	0.0440388	0.00648998	0.0480951	0.0233727	0.0417213	0.00474816	0.00754016	0.0127414	0.0798775	0.0520132	0.0566368	0.0676489	0.0247101	0.0293597	0.0551792	0.0477207	0.0674548	0.0650979	0.022553	0.00950716	-0.0102823	0.00392995	-0.00964971	0.060819	0.0170576	-0.0214694	0.158192	0.105141	0.0247024	0.0063701	0.0576844	-0.0253163	-0.0176914	0.0436746	0.027748	0.026655	-0.00770985	0.0441887	0.0928383	0.0649019	0.0108992	0.0485552	0.048304	0.0336551	0.0608158	0.0516081	-0.0119178	0.0568362
0.980588	0.959829	0.620706	0.753253	0.857205	0.971734	1.0	0.92354	0.884908	0.604444	0.106641	0.133569	0.0733422	0.889194	0.084152	0.0548019	0.0324509	0.0600092	0.184861	0.232711	0.0201733	0.0258617	0.0206733	0.145337	-0.0308152	0.0637946	0.018306	0.061013	0.00779945	0.0538623	0.100949	0.123515	0.0984948	0.0647022	0.104391	0.0419685	0.0807636	0.221542	0.0399949	0.0441587	0.00584924	0.0137159	0.0227014	0.0491425	0.048509	0.015478	0.0866279	0.0341417	0.0557386	0.133847	0.313941	0.086147	0.10317	0.119118	0.0924414	0.137257	0.0736351	0.082212	0.127869	0.0159151	0.0332142	0.0232845	0.0380809	0.0100007	0.0212194	0.0248893	0.0604279	0.0661994	0.104278	0.031007	0.169764	-0.023602	0.129727	0.0930207	0.0485877	0.00826866	0.0829792	0.0286549	0.045683	0.0224068	-0.0259524	0.0172952	-0.0108724	0.0291076	0.0224802	-0.0137198	0.0296203	0.0111591	0.0153152	0.00613845	0.028618	0.0379173	0.0241206	0.0166213	0.0099897	0.0466024	0.00614073	-0.01976	-0.0102944	0.0476422	0.0174682	0.0420852	0.0369129	0.0382144	0.0351417	0.0802321	0.0472683	0.0490798	0.14425	0.084965	0.000380959	0.162642	0.081551	0.0714825	0.0634313	0.0457208	0.0569285	0.0835835	0.0541152	0.0814847	0.0730132	0.12152	0.181736	0.101358	0.0883015	0.0873145	0.0152394	0.105272	0.122662	0.0302559	0.00460983	0.127514	0.0135648	0.109258	0.0808163	0.128531	0.122615	0.0894636	0.0863767	0.0472601	0.0557379	0.105812	0.090621	0.14567	0.0761856	0.163979	0.298324	0.0640086	0.0458088	0.0791041	0.0883753	0.0643807	0.0593165	0.0417405	0.0313233	0.0656063	0.0868295	0.0791771	0.0210355	-8.76733e-05	0.0331117	0.0408184	0.0412483	0.0237286	0.0436779	0.0451041	0.0398025	0.0999225	0.0590276	0.0285914	0.016698	0.0677016	0.0476666	0.0409111	0.0493231	0.0550088	0.0372465	0.0315281	-0.0238614	0.0430234	0.0505099	0.0835033	0.0407881	0.0617221	0.0383854	0.0374476	0.0999243	0.109976	0.0342606	0.0161639	0.0262087	0.0468847	0.11091	0.150891	0.0666738	0.10924	0.195152	0.0610205	0.141323	0.141484	0.0715534	0.0858	0.0372625	-0.0019208	0.0204955	0.043197	0.118808	0.125432	0.0745934	0.0656135	0.106243	0.0571843	0.0117113	0.0623246	0.0110003	0.0257619	-0.0065931	0.027084	0.0403186	-0.0112613	0.101459	0.180186	0.540822	0.787625	0.123961	-0.00230089	0.147613	0.119243	0.185863	0.0121503	0.0966244	0.0835111	0.0579882	0.0236483	0.0514284	6.45723e-05	0.0752568	0.0636891	0.0173151	0.00654403	0.0637501	0.0419257	0.064256	0.0933068	0.181436	0.0624943	0.0475171	0.109685	0.0540562	0.15035	0.0416853	0.0632442	0.0626677	0.045341	0.00912134	0.0114537	0.379744	0.146789	0.0263643	-0.0180478	0.0379308	0.0433856	0.0413631	0.0234361	0.0451575	0.161834	0.0318752	0.0118546	0.0460785	0.110747	0.190989	0.0699781	0.142657	0.0727159	0.0111929	0.0903098	0.0644297	0.0215915	0.0528652	0.0480038	0.0359312	0.0121851	0.0151132	0.0136265	0.0719818	0.0222855	0.0483668	0.0334164	0.040552	0.107061	0.119741	0.0314763	0.109654	0.0517283	0.0290677	0.0181248	0.0038324	0.00766633	-0.00367818	0.0810568	0.0192797	-0.00155943	0.152444	0.137345	0.0733008	0.0867854	0.108164	0.00370151	-0.000969811	0.0454841	0.0465801	0.0643847	0.07589	0.112423	0.105814	0.0823441	0.0456231	0.068358	0.060687	0.067112	0.0782682	0.0668234	0.00382155	0.132012
